id,price
10998,1003.0184938332262
10999,1467.156862115087
11000,5748.93844197928
11001,4070.773952444997
11002,1441.4303574860653
11003,3553.3319981095915
11004,5566.266283927365
11005,5251.231683216987
11006,924.9805486532676
11007,1483.6686613952336
11008,793.5134379649131
11009,625.5951945700002
11010,1208.1411242069441
11011,12729.575984406381
11012,1107.2931271839598
11013,9068.626613617103
11014,11736.5755709086
11015,1403.1169866829657
11016,2898.4666037793204
11017,4129.18609956912
11018,9347.372407625906
11019,2515.873313775355
11020,2126.8954207172847
11021,4882.153782230219
11022,7556.86440434773
11023,11940.791155605604
11024,503.5000024538371
11025,455.82750186694904
11026,1170.5005434147354
11027,960.6742677620806
11028,581.6590025630164
11029,1894.8455918627103
11030,2025.4998576372807
11031,1662.0826010594062
11032,2486.236159610114
11033,6527.352589118332
11034,5118.979702532479
11035,5519.9597708351685
11036,3803.8700708190313
11037,1029.5197827169766
11038,6289.877930241396
11039,16569.404582697982
11040,6654.4578330971935
11041,597.138012737827
11042,455.8396343673502
11043,857.9899205050242
11044,5028.600365771461
11045,511.4876313815945
11046,1211.880183609484
11047,5504.316541134943
11048,5841.877006484032
11049,2060.879975216415
11050,469.8241959322572
11051,11053.190757135118
11052,12375.062629467584
11053,5621.290972352282
11054,873.8931602228882
11055,1407.1132801957551
11056,1979.8852395507593
11057,13053.701538228139
11058,3149.4772756651882
11059,5306.145154670557
11060,1817.8932433859652
11061,659.2876460074881
11062,1745.754224641925
11063,3235.15530520686
11064,774.8517224496852
11065,761.197817788183
11066,6945.159453145003
11067,734.4926081080082
11068,5684.070086634313
11069,1083.7415208690682
11070,889.5699447400842
11071,643.7002278112195
11072,7673.401856835357
11073,4977.469658937123
11074,2581.344779590971
11075,1625.1698768344008
11076,1320.2169101494833
11077,7112.158762949082
11078,798.2425476701446
11079,3967.0999727733433
11080,3187.961669426769
11081,3671.288069858065
11082,946.1504464555542
11083,12051.577664510396
11084,4685.566428863865
11085,4404.414921387444
11086,1739.7188134361484
11087,481.2911105586877
11088,1455.0293851216263
11089,2867.6459220918982
11090,2368.133507321821
11091,998.3749602197878
11092,13184.226727465095
11093,2654.63332486444
11094,5250.739595551933
11095,2528.919882347291
11096,1287.4062057613892
11097,629.7502433664056
11098,2046.8133147642213
11099,1005.7711657532737
11100,6813.524453898832
11101,9455.412164513533
11102,2802.1571011961037
11103,853.7225398929608
11104,726.4034110172503
11105,4229.777148250357
11106,885.9799369424735
11107,4583.490217085512
11108,1820.4005786426478
11109,874.2941355191793
11110,3004.326922657894
11111,4787.497936708351
11112,754.2613065762083
11113,1113.7257855573082
11114,1976.785890427948
11115,2217.509414841138
11116,4344.772141795946
11117,615.270686911421
11118,701.4632622023358
11119,609.929373225078
11120,497.75028267250525
11121,897.5753172370663
11122,12095.744178146682
11123,5160.435253655502
11124,14342.044946356926
11125,3100.717247971703
11126,1048.6913617092212
11127,449.7807741625248
11128,2145.2189800536985
11129,519.5385635127949
11130,1737.8729489223279
11131,884.393774322935
11132,4270.754339357746
11133,13937.32347979796
11134,2075.151438110751
11135,6658.908949734526
11136,3135.6593019442103
11137,7696.677658111506
11138,16993.586034855703
11139,865.9043764197702
11140,1844.4410549208235
11141,4238.6358373586745
11142,3700.3307993012427
11143,2876.1660608794386
11144,6996.308904641945
11145,728.7781354504208
11146,568.7000294818149
11147,10222.433607316603
11148,586.9587247288201
11149,2190.5964786575673
11150,4074.857494874984
11151,2467.232056548392
11152,16540.92762552374
11153,857.3275960906004
11154,8600.110813849798
11155,1966.4815830530529
11156,7275.385824769041
11157,947.0547113879409
11158,589.1613677589589
11159,4833.600070030041
11160,703.0242579148969
11161,1070.1227543981768
11162,436.43847740436127
11163,716.8215062150358
11164,522.9281151123554
11165,3236.0411189592537
11166,979.9455871404854
11167,2986.484995264486
11168,11972.468327650278
11169,737.548722600279
11170,465.7243960035241
11171,501.2214926195487
11172,1767.593030024356
11173,4953.3669889992025
11174,1352.543511618271
11175,2715.2530179414034
11176,1232.6208686015175
11177,13771.147578179742
11178,6537.374755571204
11179,573.2614703175847
11180,1108.4684399992707
11181,1165.4233417950666
11182,5161.3578728292305
11183,704.3098538043886
11184,5189.152645416028
11185,11062.227872159956
11186,4670.00890419121
11187,10676.00762722286
11188,532.5629560572469
11189,479.4385621647235
11190,1346.3385295820858
11191,4666.101102900894
11192,10752.185156422369
11193,4217.455718888356
11194,690.2055238599866
11195,2379.756599879847
11196,838.4215489390523
11197,2082.843995789793
11198,1926.9542600486266
11199,2271.4756232614027
11200,766.840704922836
11201,772.6106500541401
11202,2392.0584709285863
11203,1896.606182841879
11204,6224.293994210816
11205,14223.906016822506
11206,1070.902706663868
11207,2377.160076843664
11208,2527.487619808069
11209,8377.673450658276
11210,1594.3175759970338
11211,2498.540551425528
11212,10113.348617846279
11213,583.0950936876416
11214,2532.5919535356056
11215,1634.557721663563
11216,546.7930980234206
11217,5005.367319657941
11218,1719.9759070417351
11219,729.9928259623341
11220,1916.8680534392777
11221,2153.4916280487614
11222,421.0404990083238
11223,5283.076082651419
11224,7468.6966257852755
11225,11658.329455001503
11226,5020.271883889673
11227,13132.151620721268
11228,9920.301593568496
11229,945.5115395986759
11230,2669.3642118988746
11231,836.3142815249963
11232,2715.541957076518
11233,2049.754479325
11234,2732.390039834521
11235,1088.8061985190518
11236,1884.9779712972402
11237,5375.494052859761
11238,8344.774423898793
11239,2929.867039623421
11240,5971.4950606247185
11241,4007.526199259928
11242,2895.344056990464
11243,713.6597306419343
11244,644.5079683243312
11245,7483.407387408611
11246,5540.396727689575
11247,1990.46946543585
11248,2817.5534763300593
11249,852.2720688604022
11250,2227.4451382296456
11251,10006.79020829298
11252,5362.709164956715
11253,926.262820207191
11254,561.4318326456479
11255,4360.0709200983365
11256,2352.1573279216555
11257,2162.471889654603
11258,632.4461490867924
11259,1307.2363962762772
11260,1748.6888774224008
11261,6586.299654098228
11262,544.430840472579
11263,734.5769867599139
11264,4334.088702758791
11265,11047.549676784452
11266,8706.790549465948
11267,14769.853684890477
11268,710.1972478805342
11269,3760.123818186444
11270,14214.353575028068
11271,609.1712049029097
11272,2043.8646445508994
11273,16708.393522024657
11274,5216.006504096644
11275,1094.1431815422836
11276,6351.417671390387
11277,983.3530173097136
11278,5205.589698327396
11279,1656.4501302765889
11280,4704.125098425361
11281,16632.858608566006
11282,904.1682929642319
11283,877.7045903760962
11284,1226.9637453243229
11285,586.4870980636471
11286,6344.2742609770785
11287,5557.725740604712
11288,2653.3986701530457
11289,10180.177123437932
11290,1956.1815801319838
11291,2048.2400613105187
11292,1905.7033606040106
11293,1157.9287217327767
11294,854.4541528383376
11295,6413.597831322285
11296,866.6316640179726
11297,11806.975089906971
11298,2046.7761065748423
11299,4576.808701676814
11300,647.0624539097033
11301,3862.090681904974
11302,805.9218668622428
11303,1751.748370154511
11304,17315.940746039003
11305,1001.3878992688192
11306,4289.883431403905
11307,514.852192477693
11308,14835.184449154045
11309,449.05326036049445
11310,1140.7799112956648
11311,917.6634661984881
11312,4414.962909554052
11313,1873.3086301543744
11314,1119.682278631385
11315,4417.975779749109
11316,1201.8771472129206
11317,2320.516899655035
11318,4147.431903566651
11319,10853.876191358424
11320,3184.3574857434833
11321,1486.159155928463
11322,1873.376988078749
11323,2684.548863334258
11324,5973.67437745456
11325,663.0876420555019
11326,9182.502465873735
11327,8407.441770069749
11328,681.8928708116315
11329,840.2117702211394
11330,944.3237156888495
11331,3108.350010502269
11332,5166.430855029934
11333,1382.6218004614423
11334,742.1057159212004
11335,7255.380470329876
11336,721.8505423525337
11337,1193.8764297698306
11338,2605.6143823193725
11339,5403.575386682996
11340,809.1896488143989
11341,1084.2552958895296
11342,15225.537803019732
11343,4753.873973636317
11344,1177.6178662077098
11345,6957.016749431148
11346,3280.2810493463085
11347,5655.0783276672255
11348,5311.046097295534
11349,835.814892746209
11350,3138.3581712859714
11351,8669.285178885846
11352,6535.912647613761
11353,470.95241050902547
11354,4362.156125581145
11355,985.4893674145756
11356,915.9581807192884
11357,1490.6263327015786
11358,3691.5103215587983
11359,8254.108319038629
11360,1248.4720632354213
11361,2307.929297012312
11362,1742.9229473604591
11363,759.7814188373789
11364,904.4681078538362
11365,1785.1359585550015
11366,1634.323536026941
11367,1989.612071691612
11368,8930.053795935657
11369,4193.0848572597715
11370,1954.4096268796563
11371,2310.1507294208063
11372,860.5361444046911
11373,3284.3354393282902
11374,992.6107985637299
11375,7662.538701269316
11376,1946.6211502260744
11377,1662.7027073057766
11378,880.6371640858612
11379,6078.689976374389
11380,763.3172868668024
11381,914.7816513363738
11382,685.008941491577
11383,4791.185778051264
11384,4265.099167002944
11385,840.4625401545376
11386,524.2272755514352
11387,6658.908949734526
11388,501.1759349327342
11389,1651.1937409922677
11390,899.9587221919211
11391,15838.807557740281
11392,7201.795138890213
11393,14514.953640023978
11394,924.1130183777657
11395,1022.365334289394
11396,5696.096756527073
11397,4797.6519199903405
11398,1176.6351213109522
11399,3096.4830093315213
11400,3152.2088053243174
11401,4617.548023692299
11402,2965.1709454621264
11403,1291.643776087915
11404,536.08336296534
11405,4050.8013776150856
11406,1922.036197069555
11407,968.2103072387001
11408,515.396091322415
11409,693.9439903570211
11410,543.1774793300257
11411,577.6483624599176
11412,1052.8352741982596
11413,652.9763671832822
11414,10611.358558955573
11415,1233.5921763259212
11416,859.5746157254712
11417,947.5067730227972
11418,900.4042827753573
11419,4804.071591348977
11420,4383.396483599187
11421,419.9889484058806
11422,1716.6565572089494
11423,465.44577677549614
11424,2566.7262600531253
11425,882.8303121202584
11426,3812.2982475074023
11427,760.5750261636653
11428,636.6427235632308
11429,483.9682944757251
11430,5899.966883621954
11431,5393.760075746541
11432,8754.899664635175
11433,8774.44185833908
11434,878.5788500835512
11435,4981.514361439438
11436,4910.908267409348
11437,4831.17643900003
11438,753.5728721400931
11439,1021.4166161418142
11440,4922.3557995623
11441,5790.695760673049
11442,493.50083193959335
11443,880.9128272061002
11444,932.3274190907374
11445,523.2170224618441
11446,812.0595094701346
11447,3308.947847429354
11448,4469.91114748332
11449,611.9836187646106
11450,914.5688029161735
11451,3834.904378638628
11452,679.2983809625041
11453,6756.298239241786
11454,13314.430971087086
11455,3623.6070101688647
11456,944.6888057572249
11457,3480.1844777633846
11458,1479.225345822355
11459,13086.705662629176
11460,859.1850658291587
11461,2966.3747541680436
11462,3865.442218224943
11463,5641.671473764172
11464,616.5282168707419
11465,4291.976134966141
11466,4546.552258028878
11467,652.428060092497
11468,6236.128352421017
11469,770.9218628699747
11470,642.5186720181223
11471,6087.859033151448
11472,8101.252562726924
11473,896.516410418126
11474,1316.8706436939722
11475,4160.722028702695
11476,539.5988585099325
11477,521.2410060092781
11478,712.4275503587692
11479,8173.348685363082
11480,1339.3882241551626
11481,5414.909007623772
11482,12685.690388348563
11483,5576.58259237036
11484,12147.710712432356
11485,8166.405755617829
11486,403.42013622616565
11487,398.2780754319652
11488,3531.934068100286
11489,3822.622802404121
11490,961.82972560415
11491,2016.3724864137248
11492,2075.9425073795624
11493,2047.719544692365
11494,1371.3542623805631
11495,1022.6408115490999
11496,1275.7229740271734
11497,3744.8905042585216
11498,703.538080944359
11499,1421.6154650733768
11500,325.44888301531404
11501,2923.578944990391
11502,11919.959913353847
11503,5733.503533030107
11504,5025.588122244056
11505,2377.621309567528
11506,1077.8047734353147
11507,6593.953693770824
11508,2725.6935032733577
11509,3250.5162036266197
11510,11747.284750120303
11511,10598.450338138426
11512,665.4578023504316
11513,790.7934330330067
11514,15315.333858765061
11515,1745.0581227128202
11516,1240.6765409488455
11517,5121.198894892573
11518,570.5721402535345
11519,1120.9060768610923
11520,1612.4776218009947
11521,10222.327060469617
11522,11999.292537096766
11523,3103.4401873970432
11524,694.9879258024783
11525,3014.848392720676
11526,1888.3390383275973
11527,5256.970604339541
11528,6034.848765559395
11529,3911.440969788954
11530,1468.1224714514926
11531,4640.498216728964
11532,639.784661691227
11533,3588.377627881895
11534,3537.208959283776
11535,4264.5783224962415
11536,1912.6882372546027
11537,3355.5947437997256
11538,4980.18122412925
11539,1131.3385230058154
11540,2944.0257416238483
11541,2388.9666341191664
11542,749.1953889330739
11543,756.326043426057
11544,2133.2558360664475
11545,3446.2354407634016
11546,2615.0727811392044
11547,612.2705008471595
11548,3278.61542370056
11549,1536.4279574550285
11550,5077.739185425711
11551,7275.517910527502
11552,2940.627005998336
11553,4913.812715980724
11554,8522.967234459318
11555,1012.7441272210189
11556,484.46931607887984
11557,12358.67649654559
11558,2237.8332276883075
11559,743.330827319515
11560,815.7124191745629
11561,6040.452836084792
11562,7361.00144401005
11563,1447.1434557692683
11564,732.2014216488566
11565,2760.0660737458747
11566,699.9553219424238
11567,5864.082089856197
11568,10409.259063505988
11569,4461.338628028836
11570,4913.363858485944
11571,1474.0543113875535
11572,2232.1981496330536
11573,503.6295853427554
11574,686.3463258486158
11575,935.807760503115
11576,2224.1370336122986
11577,2390.601237218654
11578,975.9293081874918
11579,627.0183109938048
11580,13065.340804422252
11581,3424.961860516488
11582,902.179326356194
11583,2420.0898665211967
11584,769.8631272542178
11585,822.2071331293808
11586,4780.0493230563625
11587,5495.83157420614
11588,5167.436898875414
11589,1008.3637812925994
11590,816.0517909837208
11591,9456.456543648164
11592,1367.8823415471527
11593,1031.7363840090625
11594,734.5234174274351
11595,1883.6275329638536
11596,1487.585488167712
11597,897.360365583309
11598,4624.1904190106725
11599,1876.1971836120179
11600,1494.7156306969187
11601,2421.4773758511124
11602,4743.340096249284
11603,6396.056177365265
11604,485.34503532985644
11605,3826.716666636278
11606,4299.49237495364
11607,472.7437989570358
11608,519.1511980648459
11609,3168.1403786990354
11610,2962.6594469051774
11611,2605.1431092632793
11612,1220.3603303183427
11613,11437.75147231661
11614,1215.2849738637228
11615,715.8055704657364
11616,3817.073249811231
11617,437.6363814180253
11618,831.7067676984406
11619,876.4323634167262
11620,736.8252367894746
11621,748.2433705790631
11622,410.37098831393564
11623,8302.886905159852
11624,654.4488360924844
11625,8979.392452844937
11626,3559.574543963209
11627,1434.8048313356667
11628,567.0968106171528
11629,972.1596837485431
11630,647.3109341661103
11631,1296.5497341721493
11632,1529.7179790037649
11633,2892.750784757585
11634,1628.7588969952358
11635,4199.46861889021
11636,2427.0532928379916
11637,15398.57942165356
11638,705.0386017215899
11639,5974.184470436909
11640,4145.677736939743
11641,1681.9447531674841
11642,11131.443753158246
11643,1772.5972369814747
11644,3669.382706600039
11645,1584.3699227852194
11646,7933.1511421015575
11647,4524.017856235555
11648,575.9881088778293
11649,677.4067795042062
11650,4438.325784405633
11651,1862.8461879443264
11652,2931.978838657545
11653,1583.366554405224
11654,5607.433930729216
11655,3135.8932833546237
11656,14836.102683250643
11657,900.1683499990694
11658,746.9931222478649
11659,12250.178990175504
11660,5477.610484330448
11661,835.3945679494644
11662,13789.612548473528
11663,2550.9426442638737
11664,1704.367270981184
11665,641.5729030400391
11666,1294.8399366090982
11667,904.1513884057007
11668,2275.5097797119874
11669,4086.2940611272793
11670,2713.9364006748356
11671,693.2539323866079
11672,3912.427141251239
11673,6071.333238816815
11674,854.3101081064923
11675,880.163786684898
11676,900.1999918698398
11677,8643.645303932291
11678,1893.2990391588771
11679,2699.3807200404412
11680,5390.68344208255
11681,3495.8532888041664
11682,901.9474257004732
11683,790.490383705499
11684,1691.1417776957494
11685,505.37322638111453
11686,528.1095732507276
11687,12404.067614412634
11688,15745.626109078647
11689,8366.096492964789
11690,891.0676506711687
11691,603.8091193536449
11692,8900.355620401442
11693,6715.529141491261
11694,1333.9571629250033
11695,5489.258628904425
11696,3338.2061497742634
11697,839.8665727772824
11698,1309.1296491406372
11699,14085.814836328598
11700,4929.505202128225
11701,4823.585456178571
11702,575.9988575988763
11703,3135.8720557973957
11704,3403.771142058576
11705,12818.047263623193
11706,905.24602122074
11707,5853.5781366089695
11708,5761.357504825017
11709,1680.0625249165955
11710,2731.070346998541
11711,591.6771097010742
11712,853.5295064380207
11713,668.750556095933
11714,1960.5801347824126
11715,564.9401640886158
11716,1746.6542121447628
11717,1375.9754975402657
11718,1986.4558014718846
11719,1625.528622958431
11720,4540.323441569841
11721,765.7909088576472
11722,781.8050397016631
11723,6860.231893124555
11724,1028.3439248247741
11725,3105.2322052611785
11726,3379.0173478794673
11727,1887.703164714918
11728,13054.214421320721
11729,8814.514082099131
11730,2003.2648977180534
11731,12558.212486590557
11732,1215.655266917368
11733,623.894242103369
11734,516.649731880566
11735,684.0148176881768
11736,5279.203694318837
11737,571.985516168869
11738,4180.543040734302
11739,1372.1490622763097
11740,963.2464028980753
11741,4521.345610833387
11742,5721.985268064782
11743,862.8334270424838
11744,427.3010599769299
11745,759.2854922365163
11746,8746.85194248327
11747,1122.516225370804
11748,938.0767835545779
11749,2614.1786602486745
11750,12204.323324382818
11751,5271.345829394197
11752,1264.7366474059702
11753,947.9217020640198
11754,844.2814851678502
11755,13568.268382345406
11756,9643.388508673856
11757,888.0563879073812
11758,678.1760793838596
11759,5238.584927621208
11760,5101.747479807178
11761,1520.3281753627468
11762,1897.9384589174895
11763,11669.772409937668
11764,1586.6541075509745
11765,1825.0279143364075
11766,3532.657056822346
11767,16358.323757929189
11768,1952.2238970117976
11769,4676.865580272025
11770,5680.976066930289
11771,550.088180176212
11772,3223.967045102332
11773,621.102229147983
11774,6272.965581574656
11775,592.4688213488142
11776,4317.775738262576
11777,2523.2162279941904
11778,633.4471013513003
11779,6553.365360139053
11780,11461.836587180798
11781,1555.6326784195155
11782,648.4380237614382
11783,4255.9752453376595
11784,713.5834161405057
11785,8713.634755263936
11786,2765.4926183069347
11787,15863.276424871794
11788,3754.0229745649135
11789,10595.619912955877
11790,1768.1698266089475
11791,6506.172582869284
11792,505.37265486809827
11793,619.3270909083429
11794,6481.048544007897
11795,18413.034512228307
11796,3436.6421788552198
11797,3247.356722907995
11798,838.9651310601332
11799,6046.939303820645
11800,2813.5722139370096
11801,4866.488174302251
11802,14409.71420106279
11803,604.5650647016809
11804,3163.1907479144434
11805,822.2038383179231
11806,641.9575103226629
11807,4400.398665923069
11808,616.7667049832327
11809,1078.2084101442676
11810,5902.320040458687
11811,8853.392705562926
11812,8364.93481630828
11813,2547.9571118958747
11814,2568.738098043213
11815,876.9467898399373
11816,3510.813954824743
11817,777.7665696090861
11818,913.6062998905944
11819,9711.192522385985
11820,8328.819671364407
11821,610.6493043858254
11822,1653.6239553312312
11823,984.6924605412929
11824,9168.627048801467
11825,8128.03091316784
11826,722.4963358575777
11827,931.2917469789189
11828,2395.2134999539826
11829,4847.507218503627
11830,2746.0715055653777
11831,1815.3175788546935
11832,5432.673916862741
11833,5614.070884911554
11834,4014.5074861981243
11835,2355.602820067286
11836,689.5538707922816
11837,7634.115873683463
11838,3232.768097373593
11839,863.3777142434474
11840,2492.3691879586017
11841,3728.3165730530527
11842,970.1012736669586
11843,6506.855823675883
11844,4769.789640164392
11845,1939.4634008488244
11846,3080.679269736102
11847,2570.264378506268
11848,5759.219940453806
11849,4808.106336774165
11850,5753.217030260785
11851,872.3910133830276
11852,873.2560221572304
11853,4992.766541335783
11854,6686.065104793634
11855,5076.646730202523
11856,584.3087822789641
11857,2241.576518271351
11858,7793.638721032726
11859,1183.8401228197617
11860,1062.081208871912
11861,2479.394461380717
11862,692.1593029201148
11863,4584.433679638098
11864,2770.7627203503253
11865,619.814052214168
11866,822.2426253963129
11867,596.9014983731583
11868,14150.463327667076
11869,10365.84489124698
11870,5312.002708442826
11871,4934.016888888629
11872,586.3134624439575
11873,997.2865679153906
11874,12978.733439657337
11875,13207.052566980185
11876,3198.7069107289485
11877,1593.9526724210261
11878,746.8994519174564
11879,2732.7555459481828
11880,599.0551159854363
11881,4232.102451660314
11882,6957.355606836161
11883,1450.231572327119
11884,2168.680373170026
11885,2785.1094738807947
11886,4487.281683905595
11887,739.6495624035982
11888,1103.6204813860709
11889,764.1566488534817
11890,6037.343338546845
11891,1702.1574738337167
11892,515.1901628856044
11893,3638.6140884640026
11894,2735.1758525293108
11895,5903.267204076914
11896,892.2741429205338
11897,7863.49588866373
11898,8463.06596253082
11899,4337.008687779576
11900,2025.7107381978772
11901,855.8069255205231
11902,1979.7811998506509
11903,6867.4032719887155
11904,4448.21284175505
11905,5964.393252265426
11906,864.2514148405285
11907,3569.7867934221595
11908,484.08136678163737
11909,355.32019442209287
11910,2540.3023490624296
11911,3979.8797404367697
11912,558.8528376472963
11913,914.5375818416655
11914,7908.785963685134
11915,2758.90702246872
11916,2483.2107348608256
11917,14519.940177211334
11918,4835.232013476384
11919,6635.182823422632
11920,1156.7995161407455
11921,5319.951715883815
11922,5956.319045662254
11923,999.020663522819
11924,5736.674098120989
11925,4673.139403811977
11926,16062.66023668372
11927,4356.853117827243
11928,1081.894206493605
11929,7881.689625482703
11930,443.5865231371443
11931,1025.8860130520948
11932,7245.091265491721
11933,5030.226911244334
11934,661.0528982845201
11935,2427.66811483375
11936,1843.1683114425516
11937,5946.520178570228
11938,847.8544693699964
11939,924.6988219720262
11940,680.8523149414461
11941,3264.651812903718
11942,3390.6177177515688
11943,696.5219739577811
11944,596.705320541102
11945,3065.2960411883573
11946,6458.547544191914
11947,3027.9973572761423
11948,1096.336436272292
11949,634.3356964285518
11950,9255.750456675627
11951,2028.9511340734646
11952,2634.51870042283
11953,4907.153163397888
11954,7551.500748284473
11955,2006.8496799346385
11956,763.547608268278
11957,6763.027917909578
11958,921.8771048908039
11959,695.4928187778581
11960,462.1228924364047
11961,15432.622258661804
11962,4366.589627388424
11963,3219.6792999049103
11964,2952.9579490114347
11965,919.6834188077795
11966,10959.014603814327
11967,842.9939584882583
11968,4529.922190538441
11969,4274.622466036914
11970,3245.917472936388
11971,494.06978017107946
11972,775.210003991923
11973,2701.1510759272564
11974,3210.6216540104306
11975,939.3233559462709
11976,2751.3895791048017
11977,8377.867535297484
11978,3599.2947021945192
11979,5357.662046332701
11980,5294.72379497152
11981,2998.1506260279634
11982,8136.100588188859
11983,6150.1158600359295
11984,2285.382683137804
11985,1440.5786095803808
11986,776.1824988659477
11987,1866.4598486814873
11988,1080.4723336085158
11989,2643.7570106662774
11990,877.6235171210378
11991,904.5839664169126
11992,467.7433417359141
11993,445.091531588655
11994,7690.076096863652
11995,935.0835698605837
11996,665.494326349563
11997,11786.615069507006
11998,9890.871915391363
11999,2607.5324251428065
12000,3751.0253010290253
12001,2681.5209645748905
12002,3685.772929204201
12003,1747.1095732875178
12004,1066.5000168054123
12005,3418.610016801817
12006,738.3025534366972
12007,15885.960440568811
12008,5936.421970117082
12009,624.1594937677148
12010,13615.912069547217
12011,2911.8570539170323
12012,3562.10668378744
12013,2514.3876182387066
12014,510.69800704967804
12015,2711.4231630418553
12016,3214.053246390548
12017,3726.0016698308723
12018,6002.294051143399
12019,597.5770568252537
12020,3153.1328126867857
12021,790.9725252183414
12022,2809.529476461882
12023,1835.9606709468965
12024,737.4609299794596
12025,645.3654017092041
12026,4902.124760206783
12027,1624.0159504835228
12028,2656.187884708101
12029,2237.8332276883075
12030,7204.387253189864
12031,5793.069151863099
12032,2156.872309349518
12033,3662.7746786528755
12034,11595.928742161623
12035,4938.171252101914
12036,808.9020209536
12037,816.3790533235357
12038,8155.707658387084
12039,4746.856476819269
12040,1215.2849738637228
12041,7715.73960198324
12042,797.5001655172649
12043,4900.779587135442
12044,12022.135128035727
12045,2377.8265966508525
12046,6005.073977999262
12047,5008.598309154741
12048,585.6647078128644
12049,1976.9456131975992
12050,4748.120330933078
12051,6490.047160641309
12052,2354.2005898470375
12053,10991.160482753452
12054,14969.0322603397
12055,923.6795074766835
12056,10703.285676789708
12057,19590.209927004427
12058,4968.187461413719
12059,3961.9439724871695
12060,817.3964374098139
12061,4273.125582486711
12062,3301.5296455251478
12063,2344.180611232732
12064,4332.4784817302925
12065,712.6327383132631
12066,2603.980615832959
12067,4428.30438098517
12068,3270.913657407764
12069,1708.8824965129302
12070,831.2896836760174
12071,854.0807207906875
12072,3439.0463241328325
12073,2713.2095070153428
12074,3849.3031239366487
12075,6823.491386895196
12076,1631.9362177746477
12077,2382.291300144685
12078,5723.507293626708
12079,9118.98253698518
12080,1338.6103597455713
12081,1416.7627111513448
12082,4443.123464017188
12083,6321.0370862659065
12084,1355.7703213727377
12085,7437.051582733944
12086,3168.6728647179416
12087,6915.24502857734
12088,993.0326211592903
12089,5943.71510707233
12090,15167.574610685282
12091,1425.1413940515633
12092,4398.78837338963
12093,8209.932264849203
12094,9962.1698602782
12095,8159.451227805724
12096,578.8769142192762
12097,2559.9136737721155
12098,749.2774381690259
12099,756.7228304080754
12100,5069.571654548212
12101,843.3784551878362
12102,5486.055361323723
12103,2432.941754222673
12104,4735.282485332063
12105,18678.23577524966
12106,16131.133241407773
12107,3062.130152678445
12108,3033.225200293465
12109,618.2836760700617
12110,5726.171461125625
12111,764.966361136858
12112,572.3786902776202
12113,3286.869957443434
12114,777.5401061471131
12115,9061.511780243367
12116,3979.8648598049967
12117,16518.95864316798
12118,4235.696068028204
12119,4979.765585556095
12120,3002.272245579314
12121,3254.202784443951
12122,962.1743866250544
12123,628.5475232538386
12124,472.75386718614186
12125,5117.794028800453
12126,2818.141032717546
12127,1487.497517628845
12128,886.1795153806032
12129,880.422446654389
12130,1142.6289417037808
12131,894.7966064313285
12132,972.7769340992298
12133,6970.68426658572
12134,12025.353203722745
12135,3414.738447650565
12136,5760.755567889292
12137,4311.677631781117
12138,7207.571548955425
12139,629.356831755663
12140,375.5054036543657
12141,899.3234452846392
12142,796.581254510033
12143,540.6702890359966
12144,602.377369511286
12145,16529.964942863648
12146,8818.379700696169
12147,6771.971912060985
12148,16590.53630356833
12149,592.1512339329589
12150,2284.5200985382194
12151,895.3803036155073
12152,589.9492083186458
12153,850.5674888744301
12154,986.5986098761723
12155,1691.0070277801292
12156,16270.62464555503
12157,4203.969872075259
12158,17016.15819188083
12159,6310.8253373449415
12160,5020.708931645243
12161,5682.558127405501
12162,2480.99677367678
12163,653.0674979394641
12164,6645.982812207833
12165,1968.6824560153732
12166,5431.276988955422
12167,2775.7658209932333
12168,5582.319607793731
12169,15796.972001436998
12170,5205.9297244695945
12171,611.1663650282444
12172,2062.4536123689795
12173,2575.283847903348
12174,1352.8695058853052
12175,761.618381485997
12176,2350.4108387123592
12177,1860.6675066928512
12178,3963.4321572149956
12179,1830.3536547471597
12180,5054.567783442798
12181,976.4802476669336
12182,1080.875020097968
12183,11757.90434963351
12184,2072.1533122430264
12185,16553.55928315256
12186,5672.738296952605
12187,847.6708402178883
12188,5012.976042704441
12189,662.7504576849185
12190,10182.299853459439
12191,4813.54669961626
12192,5418.6900132513565
12193,2743.8858154523427
12194,1418.54596456808
12195,3225.862309390325
12196,5080.2725013304935
12197,1736.755666766996
12198,4204.1594455750765
12199,616.5424125348512
12200,1750.5935139961875
12201,7300.394192140223
12202,3022.5528258277004
12203,1006.1191788532648
12204,1168.63020810775
12205,4578.506302502953
12206,11269.543824503473
12207,776.8746079388137
12208,2119.4580953333843
12209,7585.98933224951
12210,795.929369862848
12211,662.5368852143743
12212,5060.343652132513
12213,7460.822993139909
12214,499.74608556241054
12215,1930.1018255622355
12216,642.589847550596
12217,864.6350545655475
12218,385.11931677282206
12219,1101.1285925920604
12220,1877.179001595537
12221,2131.375132096233
12222,3068.44337029604
12223,662.3496804662226
12224,2029.3561650921058
12225,451.56902814177676
12226,4302.818531005572
12227,677.9362762387065
12228,407.6553733857045
12229,882.1272335683208
12230,590.8082572585967
12231,369.2419703048987
12232,906.4694646001246
12233,466.1384596480074
12234,13893.361533975274
12235,2902.111886051381
12236,6437.002582719747
12237,3845.716389224993
12238,7349.916658354699
12239,4052.0075413078284
12240,3216.5535374761166
12241,425.37937269201893
12242,5512.585910164991
12243,2100.158156216895
