id,price
10025,871.6986830157765
10026,518.0136192147589
10027,780.8893235634856
10028,945.0940538226266
10029,1489.1918499489798
10030,2468.029606003191
10031,5168.901490702559
10032,5495.453194194017
10033,4446.024836285338
10034,4851.0771909259365
10035,2898.8600999385094
10036,3450.276746724243
10037,688.1152744591453
10038,15053.59776052721
10039,2563.0896304298917
10040,4204.141500447188
10041,9724.603704800626
10042,4040.8855988040214
10043,5725.563614248623
10044,5510.180359467331
10045,822.6918269515389
10046,491.2776415293343
10047,1054.7196450975896
10048,3297.8375792338466
10049,8596.253545279325
10050,7900.05946317926
10051,12123.797284363121
10052,3565.159277331167
10053,12241.06222833494
10054,1226.9054532532002
10055,1317.6355922421997
10056,786.4064504391703
10057,4422.647991865881
10058,12527.505934743276
10059,6792.5635762587
10060,741.9077060991139
10061,7160.679837112019
10062,947.000489359463
10063,2956.4357080995737
10064,2236.0708246613135
10065,7959.520286379621
10066,940.0336472286946
10067,2986.1933512411247
10068,2786.0244937992297
10069,857.0665293293428
10070,499.4822830740202
10071,781.9777046428501
10072,473.1713631370443
10073,4270.567038434427
10074,6852.295870923565
10075,1014.3409091571604
10076,5690.662142623787
10077,7011.071681364505
10078,6371.458365847219
10079,525.3734128082689
10080,7266.952283446679
10081,853.3334654280798
10082,798.9858270310565
10083,15112.867747326334
10084,4369.236612291852
10085,887.7738142052269
10086,2624.5892819805304
10087,762.8852796567755
10088,13285.082832537708
10089,4846.870847255331
10090,13009.699852437985
10091,4029.545263860758
10092,2156.763428519525
10093,3987.0066288400803
10094,4317.354003669852
10095,7754.787554920186
10096,7130.031328970647
10097,6364.883222287796
10098,2354.3598753363403
10099,2876.538359576118
10100,7368.097917828139
10101,869.0256642941908
10102,2665.459749439572
10103,3134.5102925358574
10104,2829.5846091999338
10105,2653.109041888297
10106,5810.0906719337745
10107,4279.455187003847
10108,626.8214966497864
10109,5914.786980073926
10110,676.2116041425375
10111,600.1713798888002
10112,3862.501281894426
10113,2210.7631546938765
10114,580.9062078329946
10115,2236.6448289609407
10116,1088.550109783422
10117,8240.700992343482
10118,645.6262814636947
10119,1000.1589039737702
10120,4506.636422498899
10121,5618.9141027076585
10122,1328.6458166528607
10123,1507.4993945780834
10124,1773.5245606421402
10125,1572.4485310837943
10126,4207.039108716687
10127,2956.3713294629615
10128,1734.0606887241888
10129,769.3388765174547
10130,2150.1460032909586
10131,545.48747938707
10132,707.9001075357754
10133,7322.93737229117
10134,7298.521969538265
10135,4583.763189409569
10136,2519.267919547468
10137,3278.5032510597225
10138,2025.7852328218535
10139,6352.554409306652
10140,3851.5769258639643
10141,4854.789052825328
10142,661.6000635153346
10143,1105.7106051478584
10144,11263.633967609905
10145,927.6935931610623
10146,7298.997065736179
10147,877.8688928392654
10148,772.2710761929512
10149,1875.8771390626778
10150,678.9357412649064
10151,1115.9533887350624
10152,1676.5015981248343
10153,6236.2188133658765
10154,792.1190885606859
10155,866.1628140038277
10156,1231.3566698813981
10157,12673.057306042261
10158,2314.5381358838526
10159,855.5077000480212
10160,11453.068192821405
10161,8750.442454830669
10162,2437.063400872544
10163,4375.364046475863
10164,5399.049935368899
10165,708.0689031167236
10166,5328.620680324485
10167,2662.772686183826
10168,1790.4537986432733
10169,1267.2897720287383
10170,911.1061114746768
10171,3652.6779197693945
10172,2703.7719287258733
10173,2228.519639172905
10174,750.2514313784304
10175,1338.0962990865748
10176,706.6092740803525
10177,1477.5739724784987
10178,4595.744875213858
10179,973.2869377087236
10180,5030.609780418745
10181,16706.042753457157
10182,12809.834911499061
10183,5818.2453156888305
10184,2334.8952404873426
10185,1072.6991201729606
10186,961.3402819170633
10187,701.6135127630071
10188,1827.5485206274013
10189,5140.330533596379
10190,8598.602922785121
10191,1030.0070386826408
10192,3163.7100919769873
10193,666.8663962101183
10194,752.1983299113947
10195,3501.391289379954
10196,5186.823826895076
10197,555.4001104820917
10198,2517.0414689341223
10199,8061.21814682524
10200,10951.383707458202
10201,4880.748648362662
10202,7158.513638002498
10203,533.5637781688454
10204,2648.8646008742767
10205,1357.3363153040505
10206,563.1657589286167
10207,11591.46968664844
10208,12450.969100991231
10209,488.1068055313658
10210,1055.212114531646
10211,1237.8557209456987
10212,979.0338142451643
10213,10008.918812101085
10214,2608.754388467997
10215,1698.6877045630463
10216,9021.992891959211
10217,1936.1993530829404
10218,3401.5172477805822
10219,4437.68114242587
10220,1041.678983881982
10221,5740.542467436818
10222,801.5722334180961
10223,1376.61126643037
10224,2248.821777678154
10225,2591.188098196229
10226,860.3877038815245
10227,532.7808495022956
10228,602.9868971307624
10229,819.4786172211094
10230,11446.190229776454
10231,3042.57239679832
10232,740.8067176882787
10233,4106.669787449413
10234,6734.88004557248
10235,985.3323951971005
10236,442.94125715333905
10237,10505.621087128093
10238,6419.396434655739
10239,4884.65879295177
10240,605.9117096692618
10241,10194.634672925446
10242,2692.6198672553446
10243,788.9522749168076
10244,4710.016392372324
10245,1937.647538892041
10246,456.2026012946656
10247,16185.456007547527
10248,15663.400396025123
10249,16518.113676356963
10250,10455.345105784745
10251,767.1093036913921
10252,6296.112216243799
10253,2573.5152302577267
10254,1744.4999905549817
10255,533.5637781688454
10256,1799.6142394223925
10257,2321.249280332441
10258,2502.1254404449196
10259,7116.910329640721
10260,2961.85716806038
10261,2782.556453306323
10262,9586.221257762552
10263,706.2656195426521
10264,4585.3889820793665
10265,855.5287936999086
10266,2413.7620180184913
10267,412.0997907008127
10268,945.4825203048234
10269,2092.9619807232316
10270,6758.99262358564
10271,3682.367341126081
10272,6674.347362487795
10273,6275.068305260522
10274,1080.5669797096145
10275,6717.532222659925
10276,515.1223956873365
10277,1728.4932985498228
10278,4329.495298911261
10279,1068.9907477281909
10280,9996.903268894968
10281,10615.553186027184
10282,942.6192145410896
10283,2574.8092683172267
10284,1853.4641441718147
10285,577.6728373885937
10286,502.8878806351302
10287,1942.1492087381814
10288,8468.00719006194
10289,7900.156763175867
10290,560.0375718718485
10291,864.6165090892097
10292,595.9894270538902
10293,1019.6781758451903
10294,1011.5388442038347
10295,8266.441418484615
10296,17869.103074949056
10297,6205.545560838336
10298,639.1060254826376
10299,5480.33609717376
10300,2832.7902963343563
10301,9186.753206107805
10302,934.6680947014471
10303,430.7680454193875
10304,1987.4274548078217
10305,768.1344612780214
10306,8298.31912094483
10307,5389.174306057522
10308,1730.7914388086126
10309,4957.34638472717
10310,647.4920845645445
10311,4426.983660558465
10312,830.1121270074296
10313,6453.938758013339
10314,15940.182293821077
10315,12160.00092237165
10316,785.7379654877471
10317,1858.89203847133
10318,12587.250068588766
10319,14321.948129827471
10320,1691.0345088305692
10321,5607.166588573852
10322,521.4630246914535
10323,1104.0926278470452
10324,814.7739851820565
10325,4038.641955701613
10326,3149.499012647308
10327,7338.058147426752
10328,2636.3331506815734
10329,6386.161778889334
10330,12079.792487777779
10331,768.6050559073709
10332,780.3786553677802
10333,1538.41286422477
10334,5972.734753077171
10335,1055.5230490629172
10336,7589.455756770625
10337,3125.3459780770067
10338,4297.837889752052
10339,12102.452170099199
10340,4552.988650147785
10341,17708.578291129557
10342,1698.797761108991
10343,708.9363583153463
10344,5206.30259368495
10345,2040.563574514382
10346,1219.6114455214602
10347,1028.8246192266329
10348,10602.111482648757
10349,5180.067115004694
10350,936.6169227096559
10351,1603.767275448544
10352,1081.7129827714964
10353,914.4119091640467
10354,3861.480448449213
10355,1798.6956741128954
10356,2967.493594287921
10357,7010.360463418457
10358,428.14743614717173
10359,5068.9917084628405
10360,4549.9788020303
10361,1796.5793520878015
10362,8909.581574192249
10363,667.2906591501326
10364,17056.097892818492
10365,6108.701858250548
10366,1974.4393543801662
10367,9159.71058265945
10368,7991.1001438477215
10369,5071.678686088138
10370,4678.795315462983
10371,2574.787924612818
10372,825.6478936045884
10373,4808.005302473871
10374,1037.900111530588
10375,3126.9922050767386
10376,5924.232736709512
10377,646.1641302197233
10378,1091.8367474411423
10379,816.7725394776794
10380,511.7709000659743
10381,993.6728723071284
10382,2229.0367242096418
10383,878.689254386512
10384,6819.494674395078
10385,2395.9853651605636
10386,15524.368029094494
10387,12145.254343685403
10388,768.6050559073709
10389,4454.772690926437
10390,850.0832235529734
10391,1387.3673264835816
10392,8620.850285767447
10393,751.360757206119
10394,940.1337439188424
10395,692.1256369065089
10396,2576.8279322477906
10397,553.3789201132664
10398,2299.318569996152
10399,1156.8185523730529
10400,942.6192145410896
10401,2142.7749747808566
10402,5393.83273522813
10403,1082.4802990866444
10404,2022.8189041018836
10405,5945.522797357501
10406,564.6665008717565
10407,3562.656125943757
10408,8826.39840810018
10409,3819.0058020065394
10410,9918.094060534007
10411,525.3734128082689
10412,2362.23670825855
10413,754.1306215545792
10414,4088.2487689613017
10415,4023.039615016689
10416,3386.0842005279405
10417,5871.194027555976
10418,940.1337439188424
10419,2975.1041775109375
10420,7526.099460411315
10421,2531.3801169827375
10422,2789.873641617804
10423,5158.091586608586
10424,4430.384486664095
10425,901.896273033815
10426,556.405679805545
10427,796.0804405314393
10428,722.102457874484
10429,12728.89582767458
10430,3631.6961669777006
10431,2426.486860982677
10432,746.5576189068632
10433,462.88504184394003
10434,1903.4152796697329
10435,2615.4306256815603
10436,677.6312675589545
10437,612.3730442351768
10438,2014.6286616210925
10439,3843.9090198993817
10440,17414.28020991755
10441,779.9981251562227
10442,6781.568253276775
10443,538.6561216310013
10444,2533.458185762844
10445,647.3550294269403
10446,920.0574276853001
10447,13901.764137170492
10448,6481.688600501074
10449,9432.859880285294
10450,2870.5012202299795
10451,863.6246235000833
10452,1073.1664297963866
10453,2335.3607640106075
10454,12700.647493001465
10455,742.7067818518464
10456,1916.343932885845
10457,6367.616558499826
10458,707.5281154673331
10459,3366.193230308589
10460,5248.04798174787
10461,817.6220741887054
10462,6120.504652578421
10463,2258.296744655982
10464,6509.977031862998
10465,2872.23895306683
10466,4000.8246711303786
10467,5766.076068246353
10468,844.7578524517952
10469,456.8448821135406
10470,973.1449212005155
10471,10387.094583571337
10472,867.3325104419023
10473,751.5313543096014
10474,3569.2285223709655
10475,6153.74901470444
10476,7510.502354624024
10477,3214.6473107420393
10478,2039.7177783170027
10479,904.1022576215219
10480,5331.588482056725
10481,1687.5605717769263
10482,1754.7700914859736
10483,3151.3526963237746
10484,4752.485718840084
10485,418.84045956229966
10486,4573.055053653198
10487,3405.044592170534
10488,1300.094908705174
10489,15103.56659101629
10490,1667.3376548842248
10491,592.7426544974064
10492,1215.704221427492
10493,4051.9943669989157
10494,8221.770370488533
10495,14826.058098495467
10496,4058.221085040292
10497,1723.261034203341
10498,895.0824060537376
10499,4882.328920532749
10500,2869.612094506316
10501,5302.556494480068
10502,3876.8082859059955
10503,11254.230003327888
10504,13665.71255503218
10505,4487.1986840122145
10506,2965.621780481726
10507,12429.366460422612
10508,5203.0680301449065
10509,5177.740884621699
10510,506.6023104066134
10511,2437.665099156438
10512,4189.43302233434
10513,1833.2415039657117
10514,3259.825269170212
10515,3420.9756926695336
10516,5114.212645335169
10517,1252.706458974018
10518,2868.278564927441
10519,606.7191678769569
10520,4573.884433629386
10521,4151.684455487644
10522,3552.068675778348
10523,15287.135678754563
10524,684.6649328074129
10525,5150.515390636377
10526,562.7269084790953
10527,696.6702303585445
10528,1296.9801763798466
10529,1478.311905205622
10530,6064.200252865503
10531,781.8680159288713
10532,11652.16583303058
10533,3719.071915582872
10534,1906.1984330749951
10535,5096.25813687432
10536,427.28565412129115
10537,459.71841224895803
10538,8198.841894942545
10539,2094.9082582409337
10540,7435.010952330304
10541,702.4946708545358
10542,1498.5164465306489
10543,2816.069744279893
10544,1621.5191342722599
10545,1092.1798697098766
10546,4510.767791498244
10547,1020.8886609426314
10548,630.8749613261475
10549,4797.1968772731225
10550,739.1830667292403
10551,1551.6879842184442
10552,821.9974135173411
10553,2790.8643244508694
10554,2351.5629392161654
10555,1554.6296389838046
10556,6371.02365197275
10557,3513.9326347396227
10558,5740.2069813477165
10559,889.0101118772568
10560,1709.10769641205
10561,7830.39682780637
10562,447.25235199522245
10563,2703.714428983514
10564,1035.3645425117552
10565,2311.525706344346
10566,483.33906997811926
10567,911.1061114746768
10568,1121.7926955424246
10569,1363.979197098971
10570,2608.5841998577744
10571,4776.919851934501
10572,1840.2420237587037
10573,17329.829581709244
10574,743.6625291673286
10575,1671.9944702264936
10576,4199.737166178547
10577,577.768100773397
10578,1089.4538736329002
10579,2102.3829715928277
10580,756.7681066500821
10581,1847.6653715207535
10582,9361.398865678742
10583,11996.221486610712
10584,1961.4909836895838
10585,5969.036430209445
10586,16801.394841402533
10587,720.0417317511354
10588,4225.217727262457
10589,6613.643714087797
10590,10432.842276860087
10591,581.6690074091883
10592,1690.3462902775607
10593,5057.596549134827
10594,5176.221093512678
10595,2685.623753337118
10596,4374.909572430632
10597,2475.631555469708
10598,490.7918579451985
10599,3971.2700456681523
10600,729.4017415571228
10601,768.673771642368
10602,1731.4929390258271
10603,3960.4159524198303
10604,11275.946574896803
10605,1121.0445327471361
10606,1697.0356280456888
10607,4100.854533822765
10608,3822.3300168577753
10609,4013.243652927379
10610,8751.307719467135
10611,644.9793361024297
10612,584.7028158398128
10613,517.174787161725
10614,2401.1655275346297
10615,906.2658786954961
10616,4901.32619977509
10617,2939.4789585963617
10618,686.6518459105063
10619,2265.360966564984
10620,5133.201636372672
10621,5528.901907404431
10622,3178.3124196469744
10623,4704.419364026113
10624,4836.287745275366
10625,912.4178853704393
10626,681.003512742886
10627,602.6484485542927
10628,4827.337678885181
10629,2685.5193619282973
10630,702.8382263800172
10631,1445.1109997658766
10632,3905.2219070442907
10633,10152.813977450402
10634,1537.8155065054984
10635,885.8542774851938
10636,1658.9949874269612
10637,2808.762893256135
10638,1073.1664297963866
10639,4616.642510688946
10640,2489.7343038962676
10641,587.6269844996191
10642,3348.8270260379713
10643,1500.7062812123831
10644,2437.1220625621872
10645,9503.407418193565
10646,777.9857534426487
10647,3815.3110966564614
10648,3986.6431869300563
10649,993.0138795297048
10650,4131.115307427727
10651,891.1256754452013
10652,4463.237295675377
10653,1244.263726974833
10654,15778.863409047126
10655,2477.2563362317455
10656,16988.21221047747
10657,3471.3844752231507
10658,4371.796864225139
10659,654.1870478715002
10660,2523.1051032596174
10661,5499.615193133267
10662,4030.356919087726
10663,8327.570970918736
10664,2710.3176568332533
10665,620.5777939335608
10666,3843.4648821485735
10667,16858.015814694838
10668,1595.5478160084094
10669,728.623000087351
10670,650.349880469467
10671,5415.053298163097
10672,1698.6877045630463
10673,895.7857374194308
10674,792.1190885606859
10675,4498.177265292708
10676,752.7030832732407
10677,721.2023973569395
10678,914.2024595250571
10679,9328.060843213045
10680,5810.9147796516845
10681,2805.46441678153
10682,1711.9122936370554
10683,1622.869980785143
10684,8303.460369423958
10685,9838.17667114717
10686,1852.058504253897
10687,657.1052271383126
10688,932.5261402952373
10689,753.0119271943312
10690,6509.478109374139
10691,7483.195488236219
10692,524.9219149971898
10693,782.7564461126219
10694,525.5681517802484
10695,638.1876944354126
10696,773.6896430305022
10697,10172.410271924742
10698,4066.82468900654
10699,1394.919380129973
10700,5612.492877604577
10701,6863.629022738986
10702,518.0136192147589
10703,1884.450634906481
10704,1542.158526894944
10705,922.3756041193134
10706,1678.2700114746222
10707,781.8680159288713
10708,439.10595378495066
10709,4927.821054278359
10710,1714.4304549984945
10711,1956.65355459259
10712,10484.721081352647
10713,848.8438320387362
10714,919.4895643508511
10715,15655.438361821474
10716,1207.2866547141473
10717,677.653481994075
10718,899.8844666236794
10719,1168.2474660279684
10720,2328.0144935173284
10721,920.6474884814685
10722,2486.382554123054
10723,905.7753675055521
10724,4900.837443476364
10725,1853.5516193701253
10726,1379.4011901985032
10727,2425.9863215350833
10728,621.630705075922
10729,5954.042991985084
10730,836.0828850821605
10731,1370.242801345569
10732,3805.3154863296786
10733,3614.108729663083
10734,970.9077153642578
10735,4825.32845388663
10736,902.109996933053
10737,803.9473259549163
10738,817.6220741887054
10739,15136.507192190436
10740,872.7825217633242
10741,1750.5509687993492
10742,818.3313514979355
10743,3428.5692867044477
10744,5212.534443903276
10745,9666.482510592172
10746,1302.8305630514074
10747,6862.300585137271
10748,3841.1425556044233
10749,2242.6958409853
10750,2067.46900361916
10751,620.8115790179949
10752,1207.8022183489284
10753,1317.6355922421997
10754,2529.356780205644
10755,1104.0430596213212
10756,601.8573844764172
10757,1093.413828362424
10758,6844.424263132559
10759,932.9864163217849
10760,1542.7114156406396
10761,2223.279964036173
10762,3933.8144574068656
10763,7087.166551524862
10764,715.3626180372814
10765,782.5406210215497
10766,10414.679987805563
10767,5776.477557090489
10768,18851.98200940003
10769,511.6374437940137
10770,12100.057668396514
10771,1735.1081603889616
10772,2495.912233200154
10773,7216.418898953448
10774,1125.4180158025144
10775,4815.834969307073
10776,2195.0627719263666
10777,9410.976996424957
10778,3160.1560228187855
10779,12353.449043828161
10780,8988.663610933294
10781,1648.397613932608
10782,3300.1626019168766
10783,1300.153259539202
10784,584.8163359516776
10785,1703.5103792930668
10786,8447.706045670153
10787,4314.489767747597
10788,6617.989422882432
10789,4582.528698884988
10790,883.1604986140803
10791,4486.98954097777
10792,4843.347302751762
10793,8271.276856945069
10794,4534.736442504197
10795,7648.60552414442
10796,1175.1173118280385
10797,8447.44322709417
10798,7723.807140096661
10799,836.0828850821605
10800,4085.288325392371
10801,4132.546023785009
10802,988.8898952746068
10803,4997.78573277733
10804,685.3724050889973
10805,4027.7666293878033
10806,612.36648365506
10807,554.3191276503734
10808,757.8747980705338
10809,671.4178881942516
10810,4255.028007691807
10811,9685.529244744122
10812,12015.144667908531
10813,11039.170931431621
10814,8275.30922969513
10815,2963.0438740647937
10816,1733.3481379684574
10817,551.0337073369927
10818,9590.187491296358
10819,771.3480078191086
10820,9366.77419958195
10821,4674.921499029164
10822,2898.530945031312
10823,1569.2101353610037
10824,5523.47356167754
10825,7098.512795153929
10826,4892.510676060983
10827,1216.9558860249833
10828,6393.856928915502
10829,1024.8744745546135
10830,4107.375621925346
10831,7357.965744592494
10832,2379.3276561332364
10833,5390.661857981561
10834,4874.148334668871
10835,2196.4007353078478
10836,5835.688145075822
10837,4427.860373259598
10838,3107.9599209036087
10839,856.6598356393015
10840,692.146552218767
10841,613.0514009689666
10842,778.2718466357309
10843,3660.437848204609
10844,634.7517617195223
10845,2597.6896957037184
10846,4377.8122726896945
10847,1313.4953627674793
10848,4842.789081295579
10849,834.1355358240488
10850,2210.2907936802576
10851,730.0943355630259
10852,3090.3700920737892
10853,15372.355205456812
10854,657.1168101431882
10855,3982.1449966228547
10856,15147.570812568429
10857,11244.428684929013
10858,715.3626180372814
10859,972.4140661353628
10860,544.390956608737
10861,1224.1217776462559
10862,1555.6146673254498
10863,7753.639432986132
10864,876.6829154805428
10865,2995.798060156378
10866,4639.4907902727655
10867,705.3033719802793
10868,445.7113219345164
10869,5632.277843889529
10870,3910.1573447251817
10871,6142.257140842352
10872,867.5821246994577
10873,755.1832014064255
10874,4770.14990791592
10875,2532.0149878857555
10876,7787.903392015007
10877,3163.7637828727375
10878,5679.030455159379
10879,7371.4112709741785
10880,6236.982860139595
10881,1364.9702996851538
10882,5750.318546695118
10883,2890.701904321262
10884,807.6548050628987
10885,4095.9095321644477
10886,1022.1717468238053
10887,2158.595106060332
10888,1437.120016161674
10889,4225.938076295931
10890,1303.8031014162787
10891,946.9125164760679
10892,1487.8035065868553
10893,4263.9334222986045
10894,692.146552218767
10895,806.7383048569525
10896,688.4168192384786
10897,9728.483503656173
10898,4036.4729024636335
10899,2218.2354043343435
10900,11473.921560588704
10901,2346.6320777876344
10902,2169.03818101569
10903,1741.6291372515573
10904,4961.511878764306
10905,849.4759510318145
10906,11817.163599221245
10907,1372.2568607981934
10908,2817.5125106179307
10909,437.7919552912424
10910,715.3626180372814
10911,2409.725414361598
10912,5270.323868844257
10913,896.6049234349548
10914,3040.2407349102473
10915,782.9394059825574
10916,3851.708126429275
10917,975.7512328456104
10918,688.4168192384786
10919,2771.8070011838877
10920,15487.583400785014
10921,4475.903425619967
10922,3572.0104166872907
10923,751.5313543096014
10924,1067.8324778117606
10925,1018.1480094110086
10926,772.6818563229788
10927,2804.08746625029
10928,6915.363920074985
10929,2569.354255985672
10930,2247.7730855046852
10931,907.5798146049616
10932,986.5914391184647
10933,15400.29869147917
10934,1066.5308347883665
10935,1571.2643154096534
10936,7079.1099555347455
10937,6726.382847809698
10938,431.5396716330005
10939,2472.9550689234884
10940,6870.596747220607
10941,10791.513050169586
10942,580.7076547367959
10943,864.3624383401844
10944,1703.7821778736738
10945,746.3837924622013
10946,2203.3187468679816
10947,1190.3387348882675
10948,6414.635036155067
10949,2360.0757973297673
10950,6019.663763976923
10951,472.57352519720655
10952,2724.6460216985834
10953,2943.5440950467755
10954,856.286441517793
10955,2565.7256930006583
10956,3088.836896451768
10957,866.9731696153945
10958,853.5401613094205
10959,9283.856807584025
10960,1771.8988730834872
10961,728.6665519984085
10962,6267.9727143255395
10963,737.0642599665621
10964,3211.5927570060935
10965,876.8287639970515
10966,12340.651442170813
10967,1095.9967890672865
10968,1834.675938996916
10969,1099.4229888938523
10970,519.4507389509781
10971,2710.7982756819683
10972,4492.050997241151
10973,4033.3643434572227
10974,4278.655699386196
10975,1804.4422282189225
10976,5729.724479605497
10977,5056.3919644492025
10978,682.9285942221209
10979,858.5262623924666
10980,1543.423966396371
10981,8230.929027723192
10982,2097.339981980179
10983,7334.752934310122
10984,3500.146378973027
10985,6084.219434664875
10986,3583.34002206323
10987,16080.461361842728
10988,4837.48841191182
10989,554.6555933434757
10990,5718.068296922522
10991,863.5620435481337
10992,964.3343678765158
10993,16289.905527295505
10994,1089.3288512531938
10995,15135.764622167158
10996,2000.7862375374418
10997,13568.753619660773
10998,1065.219761365776
10999,1510.7094593701809
11000,5696.356967163275
11001,3859.6980714722126
11002,1464.0002059208985
11003,3622.714152731512
11004,5517.670214298188
11005,5373.942220021749
11006,910.563697406704
11007,1546.7133747912533
11008,769.4687096917538
11009,637.3379833235844
11010,1211.2717091898503
11011,12479.028225582468
11012,1088.550109783422
11013,8673.265739784802
11014,11721.803252962409
11015,1450.4862570179755
11016,2973.591758385408
11017,4212.536503783426
11018,10291.610223849075
11019,2551.9839661864103
11020,2410.305290500427
11021,5051.876778891716
11022,7962.062977558449
11023,11681.11945358998
11024,562.7269084790953
11025,475.1086308913256
11026,1146.704317440173
11027,1006.3831999744455
11028,611.3505575544789
11029,1907.583258988653
11030,1949.617346837054
11031,1681.3116102035856
11032,2466.0093724231792
11033,6625.39134677041
11034,5105.732429682895
11035,5618.955164528567
11036,4049.833433161741
11037,1097.6367023751607
11038,5966.847287024842
11039,17171.67005410455
11040,6624.951031075896
11041,622.73533084046
11042,512.0844185316064
11043,872.6461705352189
11044,5027.32465325678
11045,564.4730777951747
11046,1173.5390696631985
11047,5355.216099930687
11048,5904.830009337107
11049,2010.9111770748837
11050,490.98446975329614
11051,10710.077635603622
11052,12756.418033998112
11053,5588.9749289219835
11054,891.7766002669239
11055,1379.059552001714
11056,1925.8298501267248
11057,13829.00296455722
11058,3256.066389935107
11059,5550.879966928053
11060,1843.336022473528
11061,672.246485405169
11062,1811.0015325464792
11063,3378.2081335987823
11064,871.3718565834408
11065,781.798537008244
11066,6693.987857228237
11067,790.798409838063
11068,5781.723426490133
11069,1054.5579947533008
11070,902.109996933053
11071,660.0116019035758
11072,7642.081941827535
11073,4878.576744274536
11074,2713.585908809353
11075,1665.4131840601578
11076,1309.5948838036293
11077,7937.011582986238
11078,892.4758193843912
11079,3989.2680742828825
11080,3295.2729507776153
11081,3793.041344125245
11082,878.1684219608162
11083,11395.561678340808
11084,4667.785169627676
11085,4349.310750172717
11086,1877.8337884383657
11087,476.24437557037794
11088,1443.6887278194965
11089,3102.8107781213903
11090,2360.069215175824
11091,953.3642540719898
11092,13561.310308376704
11093,2711.714323406668
11094,5137.602570243422
11095,2531.1999944234494
11096,1465.7205996653129
11097,734.9932567011675
11098,2116.7320353817745
11099,1020.4569173149621
11100,7248.151099820166
11101,9428.517311169404
11102,2801.224674205451
11103,896.4930471968823
11104,792.8315095671763
11105,4206.567918316774
11106,896.2304829204297
11107,4500.533786651051
11108,1870.5229126427744
11109,1019.7446478807428
11110,3050.506414350757
11111,4656.148055177361
11112,713.7925443640578
11113,1141.1377842928646
11114,1944.426862204909
11115,2297.0583579321496
11116,4346.880404141485
11117,633.0329127616598
11118,734.8768393355466
11119,698.537636050738
11120,576.6841653872932
11121,966.1878992897589
11122,11995.887640498151
11123,4991.535997493592
11124,13841.71978621605
11125,3301.3928509249545
11126,1080.1415071571214
11127,440.37733617490426
11128,2166.4561979836326
11129,573.322664058647
11130,1752.8936646839168
11131,893.3242308240639
11132,4324.774094977399
11133,14218.579851377339
11134,1967.9487237865549
11135,6186.227662819382
11136,3128.811199859478
11137,8302.014996757236
11138,16253.539758892492
11139,863.5562330077291
11140,1842.6491227234383
11141,4140.951905232809
11142,3793.3170941575154
11143,2750.3201304114154
11144,7418.758386251872
11145,738.4527791361076
11146,595.2106855841183
11147,9703.153682846252
11148,634.7513746821892
11149,2293.965214649017
11150,3934.0038379461766
11151,2375.63227164148
11152,17356.052867786773
11153,942.8918361018049
11154,8742.08345500994
11155,2107.813658364009
11156,7157.312464226335
11157,1026.8699840294641
11158,607.0730981561516
11159,4794.077293244194
11160,703.3807797286695
11161,1091.10494795565
11162,438.09756741492714
11163,715.3626180372814
11164,521.4630246914535
11165,3289.067332412678
11166,1026.7676210275
11167,3020.420794981689
11168,12142.853738875561
11169,768.7647240294813
11170,525.1788821485611
11171,554.9330669450002
11172,1942.401275184335
11173,5009.170190363882
11174,1314.248326397184
11175,2643.4414215803613
11176,1341.7807858588592
11177,13990.736393929483
11178,6908.820833696846
11179,592.0598623443431
11180,1183.8687377001788
11181,1217.76973544373
11182,5335.563000672133
11183,799.8516290631204
11184,5229.0094521038845
11185,10789.493684640287
11186,4461.054321640759
11187,10558.261235625529
11188,592.7040119989503
11189,472.3558790167881
11190,1298.84199159705
11191,5555.258269532516
11192,10419.491338530519
11193,4207.547616074952
11194,755.638999815022
11195,2534.5496576724413
11196,830.3450096793022
11197,2124.0757410789406
11198,1918.4742010651778
11199,2285.787263947649
11200,760.0454501615437
11201,763.3620379893919
11202,2347.3037021058876
11203,1895.2624341483956
11204,6342.617643439557
11205,14463.806570524772
11206,1066.9442036537105
11207,2260.82765627743
11208,2412.9926749926485
11209,8466.758741944945
11210,1684.1381751710458
11211,2472.985385507532
11212,9796.161628098835
11213,557.734781886228
11214,2555.9006405081077
11215,1654.7834820391784
11216,576.6070946624142
11217,5317.288534412563
11218,1796.723393815371
11219,750.6324508327328
11220,1942.8578443538333
11221,2007.9943897920616
11222,454.3076931741963
11223,5441.926423164959
11224,7515.476302421268
11225,12428.134294266743
11226,5096.802675428964
11227,12946.678676162266
11228,10217.084859351773
11229,911.6629402490462
11230,2649.646782515611
11231,878.689254386512
11232,2633.6964719989637
11233,1911.3433658181252
11234,3008.2317167456135
11235,1162.9340475891568
11236,2029.4791042251723
11237,5320.478451112292
11238,7964.584938298753
11239,2948.111007088114
11240,6138.54271689755
11241,4125.569665086164
11242,2905.263195562698
11243,797.8168736529511
11244,742.7043744806227
11245,7704.066306170056
11246,5537.144361624863
11247,2011.2207702148094
11248,2666.481702200056
11249,920.4135669311361
11250,2187.118470827678
11251,10068.969460874347
11252,5386.48030884685
11253,912.4859514095207
11254,544.8202076819606
11255,4569.402847873556
11256,2304.5513924007214
11257,2156.6150934962875
11258,623.0660957814084
11259,1269.8971017389022
11260,1812.9927623602653
11261,7115.233086100727
11262,641.3572968009344
11263,778.2483978822261
11264,4485.5024331129
11265,10699.775568144598
11266,9268.145819214029
11267,14259.335015389956
11268,645.0201221848547
